Long,Lat,Join_Count,TARGET_FID,OBJECTID_1,F1,OBJECTID,MUSYM,latitude,longitude,altitude__m_,MapKey,Poly_ID,RecNo,Color,Zone,January_Monthly_Avg_ETo,February_Monthly_Avg_ETo,March_Monthly_Avg_ETo,April_Monthly_Avg_ETo,May_Monthly_Avg_ETo,June_Monthly_Avg_ETo,July_Monthly_Avg_ETo,August_Monthly_Avg_ETo,September_Monthly_Avg_ETo,October_Monthly_Avg_ETo,November_Monthly_Avg_ETo,December_Monthly_Avg_ETo,Definition,Last_Modified_Date,Modifed_By,Date_Data_Refers_To,Source,Comments
-121.81595707244634,39.94130583701746,1,593,2509,2508,2509,s622,39.94130584,-121.81595707,426.5,39C,296,50,2,14,1.55,2.24,3.72,5.1,6.82,7.8,8.68,7.75,5.7,4.03,2.1,1.55,"MID-CENTRAL VALLEY, SOUTHERN SIERRA NEVADA, TEHACHAPI & HIGH DESERT MOUNTAINS",2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-122.69181447356459,40.09609693116762,1,594,2319,2318,2319,s617,40.09609693,-122.69181447,660.0,39C,296,50,2,14,1.55,2.24,3.72,5.1,6.82,7.8,8.68,7.75,5.7,4.03,2.1,1.55,"MID-CENTRAL VALLEY, SOUTHERN SIERRA NEVADA, TEHACHAPI & HIGH DESERT MOUNTAINS",2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-120.1989895610312,40.19909584826499,1,595,2233,2232,2233,s602,40.19909585,-120.19898956,1222.4,375,283,45,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-120.06424226841328,39.682540929154385,1,596,2818,2817,2818,s638,39.68254093,-120.06424227,1764.9,375,283,45,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-123.36555093665422,39.73437182610605,1,597,2713,2712,2713,s705,39.73437183,-123.36555094,363.6,378,284,46,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-121.74858342613739,39.94130583701746,1,598,2510,2509,2510,s620,39.94130584,-121.74858343,735.1,375,283,45,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-122.62444082815392,40.09609693116762,1,599,2320,2319,2320,s617,40.09609693,-122.62444083,450.5,39C,296,50,2,14,1.55,2.24,3.72,5.1,6.82,7.8,8.68,7.75,5.7,4.03,2.1,1.55,"MID-CENTRAL VALLEY, SOUTHERN SIERRA NEVADA, TEHACHAPI & HIGH DESERT MOUNTAINS",2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-120.13161591382395,40.19909584826499,1,600,2234,2233,2234,s601,40.19909585,-120.13161591,1222.4,375,283,45,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-123.29817729124355,39.73437182610605,1,602,2714,2713,2714,s736,39.73437183,-123.29817729,861.3,378,284,46,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-121.68120977893011,39.94130583701746,1,603,2511,2510,2511,s620,39.94130584,-121.68120978,855.2,375,283,45,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-122.55706718184494,40.09609693116762,1,604,2321,2320,2321,s625,40.09609693,-122.55706718,238.4,39C,296,50,2,14,1.55,2.24,3.72,5.1,6.82,7.8,8.68,7.75,5.7,4.03,2.1,1.55,"MID-CENTRAL VALLEY, SOUTHERN SIERRA NEVADA, TEHACHAPI & HIGH DESERT MOUNTAINS",2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-120.06424226841328,40.19909584826499,1,605,2235,2234,2235,s601,40.19909585,-120.06424227,1223.2,375,283,45,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-123.70241916909733,39.6306711012557,1,606,2820,2819,2820,s732,39.6306711,-123.70241917,277.5,1AA,130,30,2,4,1.86,2.24,3.41,4.5,5.27,5.7,5.89,5.58,4.5,3.41,2.4,1.86,SOUTH COAST INLAND PLAINS AND MOUNTAINS NORTH OF SAN FRANSICO,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-123.2308036449346,39.73437182610605,1,607,2715,2714,2715,s699,39.73437183,-123.23080364,440.1,378,284,46,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-121.61383613262116,39.94130583701746,1,608,2512,2511,2512,s645,39.94130584,-121.61383613,799.6,375,283,45,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-122.4896935346377,40.09609693116762,1,609,2322,2321,2322,s619,40.09609693,-122.48969354,219.6,39C,296,50,2,14,1.55,2.24,3.72,5.1,6.82,7.8,8.68,7.75,5.7,4.03,2.1,1.55,"MID-CENTRAL VALLEY, SOUTHERN SIERRA NEVADA, TEHACHAPI & HIGH DESERT MOUNTAINS",2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-123.63504552189008,39.6306711012557,1,611,2821,2820,2821,s733,39.6306711,-123.63504552,374.9,1AA,130,30,2,4,1.86,2.24,3.41,4.5,5.27,5.7,5.89,5.58,4.5,3.41,2.4,1.86,SOUTH COAST INLAND PLAINS AND MOUNTAINS NORTH OF SAN FRANSICO,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-123.16342999772732,39.73437182610605,1,612,2716,2715,2716,s735,39.73437183,-123.16343,589.4,378,284,46,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-121.54646248721049,39.94130583701746,1,613,2513,2512,2513,s647,39.94130584,-121.54646249,1229.4,375,283,45,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-122.42231988922701,40.09609693116762,1,614,2323,2322,2323,s624,40.09609693,-122.42231989,159.7,39C,296,50,2,14,1.55,2.24,3.72,5.1,6.82,7.8,8.68,7.75,5.7,4.03,2.1,1.55,"MID-CENTRAL VALLEY, SOUTHERN SIERRA NEVADA, TEHACHAPI & HIGH DESERT MOUNTAINS",2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-123.5676718755811,39.6306711012557,1,616,2822,2821,2822,s734,39.6306711,-123.56767188,707.5,1AA,130,30,2,4,1.86,2.24,3.41,4.5,5.27,5.7,5.89,5.58,4.5,3.41,2.4,1.86,SOUTH COAST INLAND PLAINS AND MOUNTAINS NORTH OF SAN FRANSICO,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-123.09605635231667,39.73437182610605,1,617,2717,2716,2717,s704,39.73437183,-123.09605635,1125.9,378,284,46,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-121.47908884090151,39.94130583701746,1,618,2514,2513,2514,s645,39.94130584,-121.47908884,1647.6,375,283,45,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-122.35494624291806,40.09609693116762,1,619,2324,2323,2324,s619,40.09609693,-122.35494624,182.2,39C,296,50,2,14,1.55,2.24,3.72,5.1,6.82,7.8,8.68,7.75,5.7,4.03,2.1,1.55,"MID-CENTRAL VALLEY, SOUTHERN SIERRA NEVADA, TEHACHAPI & HIGH DESERT MOUNTAINS",2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-124.10666104695113,40.14761591196394,1,620,2238,2237,2238,s717,40.14761591,-124.10666105,718.4,3F,8,2,2,1,0.93,1.4,2.48,3.3,4.03,4.5,4.65,4.03,3.3,2.48,1.2,0.62,COASTAL PLAINS HEAVY FOG BELT,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-123.50029823017044,39.6306711012557,1,621,2823,2822,2823,s736,39.6306711,-123.50029823,694.7,1AA,130,30,2,4,1.86,2.24,3.41,4.5,5.27,5.7,5.89,5.58,4.5,3.41,2.4,1.86,SOUTH COAST INLAND PLAINS AND MOUNTAINS NORTH OF SAN FRANSICO,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-123.0286827060077,39.73437182610605,1,622,2718,2717,2718,s706,39.73437183,-123.02868271,1573.5,378,284,46,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-121.41171519369426,39.94130583701746,1,623,2515,2514,2515,s528,39.94130584,-121.41171519,1442.8,375,283,45,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-122.28757259571078,40.09609693116762,1,624,2325,2324,2325,s821,40.09609693,-122.2875726,114.9,39C,296,50,2,14,1.55,2.24,3.72,5.1,6.82,7.8,8.68,7.75,5.7,4.03,2.1,1.55,"MID-CENTRAL VALLEY, SOUTHERN SIERRA NEVADA, TEHACHAPI & HIGH DESERT MOUNTAINS",2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-124.03928739974387,40.14761591196394,1,625,2239,2238,2239,s717,40.14761591,-124.0392874,323.7,3F,8,2,2,1,0.93,1.4,2.48,3.3,4.03,4.5,4.65,4.03,3.3,2.48,1.2,0.62,COASTAL PLAINS HEAVY FOG BELT,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-123.43292458386148,39.6306711012557,1,626,2824,2823,2824,s734,39.6306711,-123.43292458,609.8,1AA,130,30,2,4,1.86,2.24,3.41,4.5,5.27,5.7,5.89,5.58,4.5,3.41,2.4,1.86,SOUTH COAST INLAND PLAINS AND MOUNTAINS NORTH OF SAN FRANSICO,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-122.96130905880044,39.73437182610605,1,627,2719,2718,2719,s706,39.73437183,-122.96130906,832.8,378,284,46,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-121.34434154828361,39.94130583701746,1,628,2516,2515,2516,s528,39.94130584,-121.34434155,1479.7,375,283,45,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-122.22019895030012,40.09609693116762,1,629,2326,2325,2326,s624,40.09609693,-122.22019895,91.0,39C,296,50,2,14,1.55,2.24,3.72,5.1,6.82,7.8,8.68,7.75,5.7,4.03,2.1,1.55,"MID-CENTRAL VALLEY, SOUTHERN SIERRA NEVADA, TEHACHAPI & HIGH DESERT MOUNTAINS",2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-123.9719137543332,40.14761591196394,1,630,2240,2239,2240,s732,40.14761591,-123.97191375,358.9,F9,71,26,2,3,1.86,2.24,3.72,4.8,5.27,5.7,5.58,5.27,4.2,3.41,2.4,1.86,COASTAL VALLEYS AND PLAINS AND NORTH COAST MOUNTAINS,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-123.36555093665422,39.6306711012557,1,631,2825,2824,2825,s705,39.6306711,-123.36555094,735.5,1AA,130,30,2,4,1.86,2.24,3.41,4.5,5.27,5.7,5.89,5.58,4.5,3.41,2.4,1.86,SOUTH COAST INLAND PLAINS AND MOUNTAINS NORTH OF SAN FRANSICO,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-122.89393541338977,39.73437182610605,1,632,2720,2719,2720,s616,39.73437183,-122.89393541,1504.7,378,284,46,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-121.27696790197463,39.94130583701746,1,633,2517,2516,2517,s528,39.94130584,-121.2769679,1614.2,375,283,45,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-122.15282530399116,40.09609693116762,1,634,2327,2326,2327,s623,40.09609693,-122.1528253,75.1,39C,296,50,2,14,1.55,2.24,3.72,5.1,6.82,7.8,8.68,7.75,5.7,4.03,2.1,1.55,"MID-CENTRAL VALLEY, SOUTHERN SIERRA NEVADA, TEHACHAPI & HIGH DESERT MOUNTAINS",2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-123.90454010802422,40.14761591196394,1,635,2241,2240,2241,s734,40.14761591,-123.90454011,465.1,F9,71,26,2,3,1.86,2.24,3.72,4.8,5.27,5.7,5.58,5.27,4.2,3.41,2.4,1.86,COASTAL VALLEYS AND PLAINS AND NORTH COAST MOUNTAINS,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-123.29817729124355,39.6306711012557,1,636,2826,2825,2826,s736,39.6306711,-123.29817729,732.8,255,187,37,2,8,1.24,1.68,3.41,4.8,6.2,6.9,7.44,6.51,5.1,3.41,1.8,0.93,INLAND SAN FRANSICO BAY AREA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-122.82656176708082,39.73437182610605,1,637,2721,2720,2721,s616,39.73437183,-122.82656177,1772.2,378,284,46,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-121.20959425476738,39.94130583701746,1,638,2518,2517,2518,s527,39.94130584,-121.20959425,1890.0,375,283,45,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-122.08545165678389,40.09609693116762,1,639,2328,2327,2328,s623,40.09609693,-122.08545166,77.8,39C,296,50,2,14,1.55,2.24,3.72,5.1,6.82,7.8,8.68,7.75,5.7,4.03,2.1,1.55,"MID-CENTRAL VALLEY, SOUTHERN SIERRA NEVADA, TEHACHAPI & HIGH DESERT MOUNTAINS",2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-123.83716646081697,40.14761591196394,1,640,2242,2241,2242,s715,40.14761591,-123.83716646,141.1,F9,71,26,2,3,1.86,2.24,3.72,4.8,5.27,5.7,5.58,5.27,4.2,3.41,2.4,1.86,COASTAL VALLEYS AND PLAINS AND NORTH COAST MOUNTAINS,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-123.2308036449346,39.6306711012557,1,641,2827,2826,2827,s714,39.6306711,-123.23080364,1016.0,378,284,46,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-122.75918811987354,39.73437182610605,1,642,2722,2721,2722,s617,39.73437183,-122.75918812,932.7,378,284,46,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-121.14222060935671,39.94130583701746,1,643,2519,2518,2519,s527,39.94130584,-121.14222061,1901.5,375,283,45,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-122.01807801137323,40.09609693116762,1,644,2329,2328,2329,s622,40.09609693,-122.01807801,251.0,39C,296,50,2,14,1.55,2.24,3.72,5.1,6.82,7.8,8.68,7.75,5.7,4.03,2.1,1.55,"MID-CENTRAL VALLEY, SOUTHERN SIERRA NEVADA, TEHACHAPI & HIGH DESERT MOUNTAINS",2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-123.7697928154063,40.14761591196394,1,645,2243,2242,2243,s738,40.14761591,-123.76979282,491.6,F9,71,26,2,3,1.86,2.24,3.72,4.8,5.27,5.7,5.58,5.27,4.2,3.41,2.4,1.86,COASTAL VALLEYS AND PLAINS AND NORTH COAST MOUNTAINS,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-123.16342999772732,39.6306711012557,1,646,2828,2827,2828,s714,39.6306711,-123.16343,780.3,378,284,46,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-122.69181447356459,39.73437182610605,1,647,2723,2722,2723,s617,39.73437183,-122.69181447,888.5,378,284,46,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-121.07484696304773,39.94130583701746,1,648,2520,2519,2520,s550,39.94130584,-121.07484696,1147.7,375,283,45,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-121.95070436506427,40.09609693116762,1,649,2330,2329,2330,s622,40.09609693,-121.95070437,366.6,39C,296,50,2,14,1.55,2.24,3.72,5.1,6.82,7.8,8.68,7.75,5.7,4.03,2.1,1.55,"MID-CENTRAL VALLEY, SOUTHERN SIERRA NEVADA, TEHACHAPI & HIGH DESERT MOUNTAINS",2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-123.70241916909733,40.14761591196394,1,650,2244,2243,2244,s738,40.14761591,-123.70241917,971.3,F9,71,26,2,3,1.86,2.24,3.72,4.8,5.27,5.7,5.58,5.27,4.2,3.41,2.4,1.86,COASTAL VALLEYS AND PLAINS AND NORTH COAST MOUNTAINS,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-123.09605635231667,39.6306711012557,1,651,2829,2828,2829,s704,39.6306711,-123.09605635,772.6,378,284,46,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-122.62444082815392,39.73437182610605,1,652,2724,2723,2724,s617,39.73437183,-122.62444083,778.5,39C,296,50,2,14,1.55,2.24,3.72,5.1,6.82,7.8,8.68,7.75,5.7,4.03,2.1,1.55,"MID-CENTRAL VALLEY, SOUTHERN SIERRA NEVADA, TEHACHAPI & HIGH DESERT MOUNTAINS",2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-121.00747331584049,39.94130583701746,1,653,2521,2520,2521,s550,39.94130584,-121.00747332,1264.4,375,283,45,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-121.883330717857,40.09609693116762,1,654,2331,2330,2331,s622,40.09609693,-121.88333072,417.2,375,283,45,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-123.63504552189008,40.14761591196394,1,655,2245,2244,2245,s724,40.14761591,-123.63504552,558.4,378,284,46,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-123.0286827060077,39.6306711012557,1,656,2830,2829,2830,s706,39.6306711,-123.02868271,1203.6,378,284,46,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-122.55706718184494,39.73437182610605,1,657,2725,2724,2725,s625,39.73437183,-122.55706718,292.3,39C,296,50,2,14,1.55,2.24,3.72,5.1,6.82,7.8,8.68,7.75,5.7,4.03,2.1,1.55,"MID-CENTRAL VALLEY, SOUTHERN SIERRA NEVADA, TEHACHAPI & HIGH DESERT MOUNTAINS",2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-120.9400996704298,39.94130583701746,1,658,2522,2521,2522,s520,39.94130584,-120.94009967,1040.5,375,283,45,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-120.87272602412085,39.94130583701746,1,659,2523,2522,2523,s520,39.94130584,-120.87272602,1054.1,375,283,45,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-120.80535237691358,39.94130583701746,1,660,2524,2523,2524,s550,39.94130584,-120.80535238,1547.1,375,283,45,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-120.73797873060462,39.94130583701746,1,661,2525,2524,2525,s526,39.94130584,-120.73797873,1922.1,375,283,45,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-120.67060508519396,39.94130583701746,1,662,2526,2525,2526,s526,39.94130584,-120.67060509,1806.4,375,283,45,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-120.603231438885,39.94130583701746,1,663,2527,2526,2527,s526,39.94130584,-120.60323144,1952.9,375,283,45,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-120.53585779167773,39.94130583701746,1,664,2528,2527,2528,s8369,39.94130584,-120.53585779,1794.2,375,283,45,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-120.46848414626706,39.94130583701746,1,665,2529,2528,2529,s521,39.94130584,-120.46848415,1710.8,375,283,45,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-120.40111049995811,39.94130583701746,1,666,2530,2529,2530,s519,39.94130584,-120.4011105,1685.0,375,283,45,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-120.33373685275085,39.94130583701746,1,667,2531,2530,2531,s519,39.94130584,-120.33373685,1811.3,375,283,45,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-120.26636320734018,39.94130583701746,1,668,2532,2531,2532,s521,39.94130584,-120.26636321,2100.2,375,283,45,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-120.1989895610312,39.94130583701746,1,669,2533,2532,2533,s529,39.94130584,-120.19898956,1833.7,375,283,45,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
-120.13161591382395,39.94130583701746,1,670,2534,2533,2534,s5414,39.94130584,-120.13161591,2237.9,375,283,45,2,13,1.24,1.96,3.1,4.8,6.51,7.8,8.99,7.75,5.7,3.72,1.8,0.93,NORTHERN SIERRA NEVADA,2022-06-23 00:00:00,aushakova,2022-06-23 00:00:00,"CIMIS, DWR",
